 3.10731e-06  1.43692e-05  1.05139e-07  1.85124e-07  5.32336e-03  2.33040e-05  1.85124e-07  5.32336e-03  1.05139e-07  1.43692e-05  3.10731e-06 
 3.00944e-06  1.39152e-05  1.04647e-07  1.81653e-07  5.19164e-03  2.26346e-05  1.81653e-07  5.19164e-03  1.04647e-07  1.39152e-05  3.00944e-06 
 0.00000e+00  0.00000e+00  9.76524e-12  3.68942e-06  7.60793e-02  5.67422e-13  3.68942e-06  7.60793e-02  9.76524e-12  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -6.29241e-07  2.30955e-06  6.72634e-02  6.26512e-05  2.30955e-06  6.72634e-02 -6.29241e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -9.01515e-07  1.49199e-06  6.00870e-02  9.93156e-05  1.49199e-06  6.00870e-02 -9.01515e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -9.94715e-07  9.90271e-07  5.41397e-02  1.19967e-04  9.90271e-07  5.41397e-02 -9.94715e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  2.71088e-04 -9.96651e-07  9.68932e-07  5.38424e-02  1.20770e-04  9.68932e-07  5.38424e-02 -9.96651e-07  2.71088e-04  0.00000e+00 
 0.00000e+00  2.37687e-04 -9.78673e-07  6.98185e-07  4.92231e-02  1.33952e-04  6.98185e-07  4.92231e-02 -9.78673e-07  2.37687e-04  0.00000e+00 
 0.00000e+00  2.08661e-04 -9.22127e-07  5.10714e-07  4.50030e-02  1.40558e-04  5.10714e-07  4.50030e-02 -9.22127e-07  2.08661e-04  0.00000e+00 
 0.00000e+00  1.84647e-04 -8.48183e-07  3.88118e-07  4.13429e-02  1.42289e-04  3.88118e-07  4.13429e-02 -8.48183e-07  1.84647e-04  0.00000e+00 
 0.00000e+00  1.64544e-04 -7.68626e-07  3.07250e-07  3.81432e-02  1.40924e-04  3.07250e-07  3.81432e-02 -7.68626e-07  1.64544e-04  0.00000e+00 
 0.00000e+00  1.47542e-04 -6.89748e-07  2.53636e-07  3.53263e-02  1.37627e-04  2.53636e-07  3.53263e-02 -6.89748e-07  1.47542e-04  0.00000e+00 
 0.00000e+00  1.33031e-04 -6.14783e-07  2.18033e-07  3.28307e-02  1.33164e-04  2.18033e-07  3.28307e-02 -6.14783e-07  1.33031e-04  0.00000e+00 
 0.00000e+00  1.20546e-04 -5.45245e-07  1.94439e-07  3.06071e-02  1.28042e-04  1.94439e-07  3.06071e-02 -5.45245e-07  1.20546e-04  0.00000e+00 
 0.00000e+00  1.09724e-04 -4.81684e-07  1.78893e-07  2.86159e-02  1.22598e-04  1.78893e-07  2.86159e-02 -4.81684e-07  1.09724e-04  0.00000e+00 
 0.00000e+00  1.00282e-04 -4.24124e-07  1.68753e-07  2.68243e-02  1.17053e-04  1.68753e-07  2.68243e-02 -4.24124e-07  1.00282e-04  0.00000e+00 
 2.02886e-05  9.63529e-05 -3.99688e-07  1.65401e-07  2.60625e-02  1.14521e-04  1.65401e-07  2.60625e-02 -3.99688e-07  9.63529e-05  2.02886e-05 
 1.93727e-05  9.20624e-05 -3.69919e-07  1.65090e-07  2.52176e-02  1.11881e-04  1.65090e-07  2.52176e-02 -3.69919e-07  9.20624e-05  1.93727e-05 
 1.78320e-05  8.48322e-05 -3.19699e-07  1.65281e-07  2.37644e-02  1.06984e-04  1.65281e-07  2.37644e-02 -3.19699e-07  8.48322e-05  1.78320e-05 
 1.64615e-05  7.83874e-05 -2.75074e-07  1.66050e-07  2.24355e-02  1.02133e-04  1.66050e-07  2.24355e-02 -2.75074e-07  7.83874e-05  1.64615e-05 
 1.52374e-05  7.26200e-05 -2.35444e-07  1.67061e-07  2.12167e-02  9.73947e-05  1.67061e-07  2.12167e-02 -2.35444e-07  7.26200e-05  1.52374e-05 
 1.41398e-05  6.74398e-05 -2.00257e-07  1.68094e-07  2.00961e-02  9.28125e-05  1.68094e-07  2.00961e-02 -2.00257e-07  6.74398e-05  1.41398e-05 
 1.31521e-05  6.27709e-05 -1.69014e-07  1.69013e-07  1.90631e-02  8.84130e-05  1.69013e-07  1.90631e-02 -1.69014e-07  6.27709e-05  1.31521e-05 
 1.22603e-05  5.85494e-05 -1.41268e-07  1.69735e-07  1.81087e-02  8.42109e-05  1.69735e-07  1.81087e-02 -1.41268e-07  5.85494e-05  1.22603e-05 
 1.14526e-05  5.47209e-05 -1.16619e-07  1.70216e-07  1.72250e-02  8.02127e-05  1.70216e-07  1.72250e-02 -1.16619e-07  5.47209e-05  1.14526e-05 
 1.07189e-05  5.12389e-05 -9.47154e-08  1.70437e-07  1.64051e-02  7.64193e-05  1.70437e-07  1.64051e-02 -9.47154e-08  5.12389e-05  1.07189e-05 
 1.00505e-05  4.80637e-05 -7.52442e-08  1.70394e-07  1.56429e-02  7.28274e-05  1.70394e-07  1.56429e-02 -7.52442e-08  4.80637e-05  1.00505e-05 
 9.44005e-06  4.51608e-05 -5.79298e-08  1.70095e-07  1.49330e-02  6.94314e-05  1.70095e-07  1.49330e-02 -5.79298e-08  4.51608e-05  9.44005e-06 
 8.88117e-06  4.25007e-05 -4.25292e-08  1.69554e-07  1.42707e-02  6.62237e-05  1.69554e-07  1.42707e-02 -4.25292e-08  4.25007e-05  8.88117e-06 
 8.36829e-06  4.00575e-05 -2.88283e-08  1.68789e-07  1.36517e-02  6.31960e-05  1.68789e-07  1.36517e-02 -2.88283e-08  4.00575e-05  8.36829e-06 
 7.89660e-06  3.78088e-05 -1.66381e-08  1.67821e-07  1.30724e-02  6.03392e-05  1.67821e-07  1.30724e-02 -1.66381e-08  3.78088e-05  7.89660e-06 
 7.46187e-06  3.57348e-05 -5.79207e-09  1.66669e-07  1.25293e-02  5.76440e-05  1.66669e-07  1.25293e-02 -5.79207e-09  3.57348e-05  7.46187e-06 
 7.06043e-06  3.38184e-05  3.85674e-09  1.65354e-07  1.20195e-02  5.51014e-05  1.65354e-07  1.20195e-02  3.85674e-09  3.38184e-05  7.06043e-06 
 6.68901e-06  3.20442e-05  1.24382e-08  1.63895e-07  1.15402e-02  5.27023e-05  1.63895e-07  1.15402e-02  1.24382e-08  3.20442e-05  6.68901e-06 
 6.34477e-06  3.03989e-05  2.00672e-08  1.62311e-07  1.10891e-02  5.04380e-05  1.62311e-07  1.10891e-02  2.00672e-08  3.03989e-05  6.34477e-06 
 6.02516e-06  2.88706e-05  2.68452e-08  1.60619e-07  1.06640e-02  4.83003e-05  1.60619e-07  1.06640e-02  2.68452e-08  2.88706e-05  6.02516e-06 
 5.72793e-06  2.74487e-05  3.28624e-08  1.58834e-07  1.02628e-02  4.62812e-05  1.58834e-07  1.02628e-02  3.28624e-08  2.74487e-05  5.72793e-06 
 5.45109e-06  2.61237e-05  3.81986e-08  1.56972e-07  9.88390e-03  4.43732e-05  1.56972e-07  9.88390e-03  3.81986e-08  2.61237e-05  5.45109e-06 
 5.19286e-06  2.48872e-05  4.29248e-08  1.55046e-07  9.52554e-03  4.25693e-05  1.55046e-07  9.52554e-03  4.29248e-08  2.48872e-05  5.19286e-06 
 4.95163e-06  2.37318e-05  4.71040e-08  1.53067e-07  9.18628e-03  4.08630e-05  1.53067e-07  9.18628e-03  4.71040e-08  2.37318e-05  4.95163e-06 
 4.72599e-06  2.26506e-05  5.07926e-08  1.51045e-07  8.86478e-03  3.92480e-05  1.51045e-07  8.86478e-03  5.07926e-08  2.26506e-05  4.72599e-06 
 4.51464e-06  2.16376e-05  5.40404e-08  1.48991e-07  8.55981e-03  3.77185e-05  1.48991e-07  8.55981e-03  5.40404e-08  2.16376e-05  4.51464e-06 
 4.31644e-06  2.06874e-05  5.68922e-08  1.46914e-07  8.27026e-03  3.62692e-05  1.46914e-07  8.27026e-03  5.68922e-08  2.06874e-05  4.31644e-06 
 4.13033e-06  1.97948e-05  5.93879e-08  1.44819e-07  7.99508e-03  3.48950e-05  1.44819e-07  7.99508e-03  5.93879e-08  1.97948e-05  4.13033e-06 
 3.95537e-06  1.89556e-05  6.15633e-08  1.42715e-07  7.73334e-03  3.35912e-05  1.42715e-07  7.73334e-03  6.15633e-08  1.89556e-05  3.95537e-06 
 3.79072e-06  1.81657e-05  6.34503e-08  1.40607e-07  7.48418e-03  3.23534e-05  1.40607e-07  7.48418e-03  6.34503e-08  1.81657e-05  3.79072e-06 
 3.63560e-06  1.74212e-05  6.50776e-08  1.38500e-07  7.24679e-03  3.11777e-05  1.38500e-07  7.24679e-03  6.50776e-08  1.74212e-05  3.63560e-06 
 3.48931e-06  1.67191e-05  6.64709e-08  1.36399e-07  7.02044e-03  3.00601e-05  1.36399e-07  7.02044e-03  6.64709e-08  1.67191e-05  3.48931e-06 
 3.35119e-06  1.60560e-05  6.76532e-08  1.34308e-07  6.80446e-03  2.89971e-05  1.34308e-07  6.80446e-03  6.76532e-08  1.60560e-05  3.35119e-06 
 3.34985e-06  1.60496e-05  6.76640e-08  1.34287e-07  6.80236e-03  2.89868e-05  1.34287e-07  6.80236e-03  6.76640e-08  1.60496e-05  3.34985e-06 
 3.22186e-06  1.54343e-05  6.88348e-08  1.32443e-07  6.59970e-03  2.79973e-05  1.32443e-07  6.59970e-03  6.88348e-08  1.54343e-05  3.22186e-06 
 3.09929e-06  1.48450e-05  6.98245e-08  1.30567e-07  6.40369e-03  2.70427e-05  1.30567e-07  6.40369e-03  6.98245e-08  1.48450e-05  3.09929e-06 
 2.98301e-06  1.42861e-05  7.06392e-08  1.28683e-07  6.21591e-03  2.61308e-05  1.28683e-07  6.21591e-03  7.06392e-08  1.42861e-05  2.98301e-06 
 2.87264e-06  1.37554e-05  7.12961e-08  1.26797e-07  6.03594e-03  2.52595e-05  1.26797e-07  6.03594e-03  7.12961e-08  1.37554e-05  2.87264e-06 
 2.76778e-06  1.32513e-05  7.18104e-08  1.24913e-07  5.86333e-03  2.44265e-05  1.24913e-07  5.86333e-03  7.18104e-08  1.32513e-05  2.76778e-06 
 2.66809e-06  1.27720e-05  7.21961e-08  1.23034e-07  5.69771e-03  2.36298e-05  1.23034e-07  5.69771e-03  7.21961e-08  1.27720e-05  2.66809e-06 
 2.57326e-06  1.23161e-05  7.24658e-08  1.21165e-07  5.53871e-03  2.28675e-05  1.21165e-07  5.53871e-03  7.24658e-08  1.23161e-05  2.57326e-06 
 2.48298e-06  1.18820e-05  7.26308e-08  1.19308e-07  5.38599e-03  2.21379e-05  1.19308e-07  5.38599e-03  7.26308e-08  1.18820e-05  2.48298e-06 
 2.39698e-06  1.14686e-05  7.27015e-08  1.17465e-07  5.23922e-03  2.14392e-05  1.17465e-07  5.23922e-03  7.27015e-08  1.14686e-05  2.39698e-06 
 2.31501e-06  1.10745e-05  7.26871e-08  1.15638e-07  5.09810e-03  2.07698e-05  1.15638e-07  5.09810e-03  7.26871e-08  1.10745e-05  2.31501e-06 
 2.23682e-06  1.06987e-05  7.25963e-08  1.13831e-07  4.96236e-03  2.01283e-05  1.13831e-07  4.96236e-03  7.25963e-08  1.06987e-05  2.23682e-06 
 2.16221e-06  1.03400e-05  7.24365e-08  1.12043e-07  4.83173e-03  1.95132e-05  1.12043e-07  4.83173e-03  7.24365e-08  1.03400e-05  2.16221e-06 
 2.09096e-06  9.99745e-06  7.22149e-08  1.10277e-07  4.70595e-03  1.89233e-05  1.10277e-07  4.70595e-03  7.22149e-08  9.99745e-06  2.09096e-06 
 2.02288e-06  9.67021e-06  7.19377e-08  1.08534e-07  4.58480e-03  1.83572e-05  1.08534e-07  4.58480e-03  7.19377e-08  9.67021e-06  2.02288e-06 
 1.95779e-06  9.35737e-06  7.16108e-08  1.06814e-07  4.46806e-03  1.78137e-05  1.06814e-07  4.46806e-03  7.16108e-08  9.35737e-06  1.95779e-06 
 0.00000e+00  0.00000e+00  2.06958e-12  1.75871e-06  7.10735e-02  2.87582e-13  1.75871e-06  7.10735e-02  2.06958e-12  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -4.93626e-07  8.99223e-07  6.25617e-02  5.61077e-05  8.99223e-07  6.25617e-02 -4.93626e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -7.04964e-07  4.23587e-07  5.56636e-02  8.81077e-05  4.23587e-07  5.56636e-02 -7.04964e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -7.75807e-07  1.55735e-07  4.99701e-02  1.05550e-04  1.55735e-07  4.99701e-02 -7.75807e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  1.92864e-04 -7.77216e-07  1.44992e-07  4.96862e-02  1.06211e-04  1.44992e-07  4.96862e-02 -7.77216e-07  1.92864e-04  0.00000e+00 
 0.00000e+00  1.68472e-04 -7.60263e-07  2.33683e-08  4.52813e-02  1.17024e-04  2.33683e-08  4.52813e-02 -7.60263e-07  1.68472e-04  0.00000e+00 
 0.00000e+00  1.47357e-04 -7.14263e-07 -4.72826e-08  4.12703e-02  1.22005e-04 -4.72826e-08  4.12703e-02 -7.14263e-07  1.47357e-04  0.00000e+00 
 0.00000e+00  1.29951e-04 -6.55619e-07 -8.22325e-08  3.78027e-02  1.22776e-04 -8.22325e-08  3.78027e-02 -6.55619e-07  1.29951e-04  0.00000e+00 
 0.00000e+00  1.15431e-04 -5.93261e-07 -9.59942e-08  3.47804e-02  1.20934e-04 -9.59942e-08  3.47804e-02 -5.93261e-07  1.15431e-04  0.00000e+00 
 0.00000e+00  1.03191e-04 -5.31893e-07 -9.72791e-08  3.21272e-02  1.17505e-04 -9.72791e-08  3.21272e-02 -5.31893e-07  1.03191e-04  0.00000e+00 
 0.00000e+00  9.27755e-05 -4.73885e-07 -9.13892e-08  2.97829e-02  1.13158e-04 -9.13892e-08  2.97829e-02 -4.73885e-07  9.27755e-05  0.00000e+00 
 0.00000e+00  8.38395e-05 -4.20310e-07 -8.15795e-08  2.76997e-02  1.08325e-04 -8.15795e-08  2.76997e-02 -4.20310e-07  8.38395e-05  0.00000e+00 
 0.00000e+00  7.61155e-05 -3.71517e-07 -6.98536e-08  2.58386e-02  1.03290e-04 -6.98536e-08  2.58386e-02 -3.71517e-07  7.61155e-05  0.00000e+00 
 0.00000e+00  6.93940e-05 -3.27467e-07 -5.74390e-08  2.41680e-02  9.82333e-05 -5.74390e-08  2.41680e-02 -3.27467e-07  6.93940e-05  0.00000e+00 
 1.34634e-05  6.66023e-05 -3.08805e-07 -5.17364e-08  2.34588e-02  9.59428e-05 -5.17364e-08  2.34588e-02 -3.08805e-07  6.66023e-05  1.34634e-05 
 1.28406e-05  6.35578e-05 -2.86050e-07 -4.29903e-08  2.26733e-02  9.35580e-05 -4.29903e-08  2.26733e-02 -2.86050e-07  6.35578e-05  1.28406e-05 
 1.17946e-05  5.84362e-05 -2.47755e-07 -2.79522e-08  2.13243e-02  8.91664e-05 -2.79522e-08  2.13243e-02 -2.47755e-07  5.84362e-05  1.17946e-05 
 1.08663e-05  5.38812e-05 -2.13824e-07 -1.43595e-08  2.00931e-02  8.48531e-05 -1.43595e-08  2.00931e-02 -2.13824e-07  5.38812e-05  1.08663e-05 
 1.00389e-05  4.98138e-05 -1.83768e-07 -2.17258e-09  1.89663e-02  8.06704e-05 -2.17258e-09  1.89663e-02 -1.83768e-07  4.98138e-05  1.00389e-05 
 9.29845e-06  4.61680e-05 -1.57144e-07  8.68433e-09  1.79322e-02  7.66508e-05  8.68433e-09  1.79322e-02 -1.57144e-07  4.61680e-05  9.29845e-06 
 8.63342e-06  4.28888e-05 -1.33553e-07  1.83057e-08  1.69807e-02  7.28127e-05  1.83057e-08  1.69807e-02 -1.33553e-07  4.28888e-05  8.63342e-06 
 8.03409e-06  3.99296e-05 -1.12642e-07  2.67934e-08  1.61032e-02  6.91652e-05  2.67934e-08  1.61032e-02 -1.12642e-07  3.99296e-05  8.03409e-06 
 7.49223e-06  3.72509e-05 -9.40978e-08  3.42502e-08  1.52922e-02  6.57106e-05  3.42502e-08  1.52922e-02 -9.40978e-08  3.72509e-05  7.49223e-06 
 7.00084e-06  3.48191e-05 -7.76440e-08  4.07756e-08  1.45409e-02  6.24467e-05  4.07756e-08  1.45409e-02 -7.76440e-08  3.48191e-05  7.00084e-06 
 6.55398e-06  3.26055e-05 -6.30380e-08  4.64633e-08  1.38437e-02  5.93684e-05  4.64633e-08  1.38437e-02 -6.30380e-08  3.26055e-05  6.55398e-06 
 6.14652e-06  3.05853e-05 -5.00663e-08  5.14003e-08  1.31953e-02  5.64685e-05  5.14003e-08  1.31953e-02 -5.00663e-08  3.05853e-05  6.14652e-06 
 5.77406e-06  2.87372e-05 -3.85413e-08  5.56663e-08  1.25914e-02  5.37389e-05  5.56663e-08  1.25914e-02 -3.85413e-08  2.87372e-05  5.77406e-06 
 5.43278e-06  2.70425e-05 -2.82984e-08  5.93338e-08  1.20279e-02  5.11707e-05  5.93338e-08  1.20279e-02 -2.82984e-08  2.70425e-05  5.43278e-06 
 5.11937e-06  2.54852e-05 -1.91928e-08  6.24682e-08  1.15012e-02  4.87550e-05  6.24682e-08  1.15012e-02 -1.91928e-08  2.54852e-05  5.11937e-06 
 4.83094e-06  2.40511e-05 -1.10971e-08  6.51284e-08  1.10082e-02  4.64826e-05  6.51284e-08  1.10082e-02 -1.10971e-08  2.40511e-05  4.83094e-06 
 4.56497e-06  2.27280e-05 -3.89922e-09  6.73673e-08  1.05460e-02  4.43448e-05  6.73673e-08  1.05460e-02 -3.89922e-09  2.27280e-05  4.56497e-06 
 4.31923e-06  2.15049e-05  2.49954e-09  6.92320e-08  1.01122e-02  4.23330e-05  6.92320e-08  1.01122e-02  2.49954e-09  2.15049e-05  4.31923e-06 
 4.09177e-06  2.03723e-05  8.18633e-09  7.07648e-08  9.70442e-03  4.04391e-05  7.07648e-08  9.70442e-03  8.18633e-09  2.03723e-05  4.09177e-06 
 3.88086e-06  1.93217e-05  1.32381e-08  7.20033e-08  9.32061e-03  3.86553e-05  7.20033e-08  9.32061e-03  1.32381e-08  1.93217e-05  3.88086e-06 
 3.68497e-06  1.83456e-05  1.77229e-08  7.29811e-08  8.95892e-03  3.69745e-05  7.29811e-08  8.95892e-03  1.77229e-08  1.83456e-05  3.68497e-06 
 3.50274e-06  1.74372e-05  2.17010e-08  7.37280e-08  8.61769e-03  3.53898e-05  7.37280e-08  8.61769e-03  2.17010e-08  1.74372e-05  3.50274e-06 
 3.33297e-06  1.65907e-05  2.52257e-08  7.42707e-08  8.29540e-03  3.38948e-05  7.42707e-08  8.29540e-03  2.52257e-08  1.65907e-05  3.33297e-06 
 3.17456e-06  1.58007e-05  2.83445e-08  7.46328e-08  7.99066e-03  3.24836e-05  7.46328e-08  7.99066e-03  2.83445e-08  1.58007e-05  3.17456e-06 
 3.02656e-06  1.50623e-05  3.10996e-08  7.48354e-08  7.70221e-03  3.11506e-05  7.48354e-08  7.70221e-03  3.10996e-08  1.50623e-05  3.02656e-06 
 2.88809e-06  1.43714e-05  3.35284e-08  7.48973e-08  7.42892e-03  2.98907e-05  7.48973e-08  7.42892e-03  3.35284e-08  1.43714e-05  2.88809e-06 
 2.75838e-06  1.37241e-05  3.56643e-08  7.48354e-08  7.16974e-03  2.86991e-05  7.48354e-08  7.16974e-03  3.56643e-08  1.37241e-05  2.75838e-06 
 2.63671e-06  1.31168e-05  3.75372e-08  7.46644e-08  6.92371e-03  2.75713e-05  7.46644e-08  6.92371e-03  3.75372e-08  1.31168e-05  2.63671e-06 
 2.52246e-06  1.25465e-05  3.91737e-08  7.43976e-08  6.68995e-03  2.65032e-05  7.43976e-08  6.68995e-03  3.91737e-08  1.25465e-05  2.52246e-06 
 2.41505e-06  1.20102e-05  4.05976e-08  7.40469e-08  6.46767e-03  2.54910e-05  7.40469e-08  6.46767e-03  4.05976e-08  1.20102e-05  2.41505e-06 
 2.31396e-06  1.15055e-05  4.18301e-08  7.36229e-08  6.25612e-03  2.45310e-05  7.36229e-08  6.25612e-03  4.18301e-08  1.15055e-05  2.31396e-06 
 2.21872e-06  1.10299e-05  4.28905e-08  7.31349e-08  6.05462e-03  2.36201e-05  7.31349e-08  6.05462e-03  4.28905e-08  1.10299e-05  2.21872e-06 
 2.12889e-06  1.05813e-05  4.37958e-08  7.25913e-08  5.86255e-03  2.27551e-05  7.25913e-08  5.86255e-03  4.37958e-08  1.05813e-05  2.12889e-06 
 2.12802e-06  1.05769e-05  4.38040e-08  7.25857e-08  5.86068e-03  2.27467e-05  7.25857e-08  5.86068e-03  4.38040e-08  1.05769e-05  2.12802e-06 
 2.04487e-06  1.01611e-05  4.46974e-08  7.21462e-08  5.68065e-03  2.19435e-05  7.21462e-08  5.68065e-03  4.46974e-08  1.01611e-05  2.04487e-06 
 1.96532e-06  9.76327e-06  4.54583e-08  7.16418e-08  5.50669e-03  2.11697e-05  7.16418e-08  5.50669e-03  4.54583e-08  9.76327e-06  1.96532e-06 
 1.88992e-06  9.38627e-06  4.60911e-08  7.10843e-08  5.34021e-03  2.04317e-05  7.10843e-08  5.34021e-03  4.60911e-08  9.38627e-06  1.88992e-06 
 1.81841e-06  9.02874e-06  4.66084e-08  7.04811e-08  5.18079e-03  1.97273e-05  7.04811e-08  5.18079e-03  4.66084e-08  9.02874e-06  1.81841e-06 
 1.75054e-06  8.68942e-06  4.70214e-08  6.98383e-08  5.02805e-03  1.90549e-05  6.98383e-08  5.02805e-03  4.70214e-08  8.68942e-06  1.75054e-06 
 1.68607e-06  8.36716e-06  4.73404e-08  6.91618e-08  4.88163e-03  1.84126e-05  6.91618e-08  4.88163e-03  4.73404e-08  8.36716e-06  1.68607e-06 
 1.62479e-06  8.06088e-06  4.75747e-08  6.84565e-08  4.74119e-03  1.77989e-05  6.84565e-08  4.74119e-03  4.75747e-08  8.06088e-06  1.62479e-06 
 1.56651e-06  7.76959e-06  4.77325e-08  6.77271e-08  4.60642e-03  1.72122e-05  6.77271e-08  4.60642e-03  4.77325e-08  7.76959e-06  1.56651e-06 
 1.51103e-06  7.49237e-06  4.78216e-08  6.69774e-08  4.47702e-03  1.66510e-05  6.69774e-08  4.47702e-03  4.78216e-08  7.49237e-06  1.51103e-06 
 1.45819e-06  7.22838e-06  4.78487e-08  6.62110e-08  4.35272e-03  1.61141e-05  6.62110e-08  4.35272e-03  4.78487e-08  7.22838e-06  1.45819e-06 
 1.40784e-06  6.97683e-06  4.78200e-08  6.54313e-08  4.23325e-03  1.56001e-05  6.54313e-08  4.23325e-03  4.78200e-08  6.97683e-06  1.40784e-06 
 1.35982e-06  6.73698e-06  4.77411e-08  6.46410e-08  4.11838e-03  1.51079e-05  6.46410e-08  4.11838e-03  4.77411e-08  6.73698e-06  1.35982e-06 
 1.31401e-06  6.50816e-06  4.76172e-08  6.38428e-08  4.00788e-03  1.46363e-05  6.38428e-08  4.00788e-03  4.76172e-08  6.50816e-06  1.31401e-06 
 1.27027e-06  6.28973e-06  4.74528e-08  6.30387e-08  3.90153e-03  1.41843e-05  6.30387e-08  3.90153e-03  4.74528e-08  6.28973e-06  1.27027e-06 
 1.22848e-06  6.08111e-06  4.72522e-08  6.22310e-08  3.79913e-03  1.37509e-05  6.22310e-08  3.79913e-03  4.72522e-08  6.08111e-06  1.22848e-06 
 0.00000e+00  0.00000e+00  3.89731e-13  7.77155e-07  6.60888e-02  2.40885e-13  7.77155e-07  6.60888e-02  3.89731e-13  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -3.78741e-07  2.32921e-07  5.78891e-02  4.97780e-05  2.32921e-07  5.78891e-02 -3.78741e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -5.38995e-07 -4.61703e-08  5.12770e-02  7.73690e-05 -4.61703e-08  5.12770e-02 -5.38995e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -5.91437e-07 -1.86712e-07  4.58444e-02  9.18517e-05 -1.86712e-07  4.58444e-02 -5.91437e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  1.32794e-04 -5.92426e-07 -1.91863e-07  4.55741e-02  9.23842e-05 -1.91863e-07  4.55741e-02 -5.92426e-07  1.32794e-04  0.00000e+00 
 0.00000e+00  1.15530e-04 -5.77272e-07 -2.38360e-07  4.13894e-02  1.01047e-04 -2.38360e-07  4.13894e-02 -5.77272e-07  1.15530e-04  0.00000e+00 
 0.00000e+00  1.00647e-04 -5.40756e-07 -2.53517e-07  3.75929e-02  1.04604e-04 -2.53517e-07  3.75929e-02 -5.40756e-07  1.00647e-04  0.00000e+00 
 0.00000e+00  8.84278e-05 -4.95307e-07 -2.49354e-07  3.43224e-02  1.04584e-04 -2.49354e-07  3.43224e-02 -4.95307e-07  8.84278e-05  0.00000e+00 
 0.00000e+00  7.82726e-05 -4.47531e-07 -2.35026e-07  3.14813e-02  1.02399e-04 -2.35026e-07  3.14813e-02 -4.47531e-07  7.82726e-05  0.00000e+00 
 0.00000e+00  6.97417e-05 -4.00862e-07 -2.15784e-07  2.89952e-02  9.89443e-05 -2.15784e-07  2.89952e-02 -4.00862e-07  6.97417e-05  0.00000e+00 
 0.00000e+00  6.25070e-05 -3.56989e-07 -1.94649e-07  2.68051e-02  9.47919e-05 -1.94649e-07  2.68051e-02 -3.56989e-07  6.25070e-05  0.00000e+00 
 0.00000e+00  5.63193e-05 -3.16646e-07 -1.73336e-07  2.48644e-02  9.03061e-05 -1.73336e-07  2.48644e-02 -3.16646e-07  5.63193e-05  0.00000e+00 
 0.00000e+00  5.09868e-05 -2.80039e-07 -1.52797e-07  2.31354e-02  8.57189e-05 -1.52797e-07  2.31354e-02 -2.80039e-07  5.09868e-05  0.00000e+00 
 0.00000e+00  4.63595e-05 -2.47095e-07 -1.33525e-07  2.15874e-02  8.11757e-05 -1.33525e-07  2.15874e-02 -2.47095e-07  4.63595e-05  0.00000e+00 
 8.59565e-06  4.44415e-05 -2.33167e-07 -1.25186e-07  2.09315e-02  7.91346e-05 -1.25186e-07  2.09315e-02 -2.33167e-07  4.44415e-05  8.59565e-06 
 8.18764e-06  4.23528e-05 -2.16194e-07 -1.14245e-07  2.02058e-02  7.70105e-05 -1.14245e-07  2.02058e-02 -2.16194e-07  4.23528e-05  8.18764e-06 
 7.50370e-06  3.88459e-05 -1.87695e-07 -9.57412e-08  1.89620e-02  7.31293e-05 -9.57412e-08  1.89620e-02 -1.87695e-07  3.88459e-05  7.50370e-06 
 6.89810e-06  3.57346e-05 -1.62513e-07 -7.92766e-08  1.78293e-02  6.93501e-05 -7.92766e-08  1.78293e-02 -1.62513e-07  3.57346e-05  6.89810e-06 
 6.35953e-06  3.29628e-05 -1.40260e-07 -6.46646e-08  1.67949e-02  6.57122e-05 -6.46646e-08  1.67949e-02 -1.40260e-07  3.29628e-05  6.35953e-06 
 5.87863e-06  3.04840e-05 -1.20591e-07 -5.17211e-08  1.58476e-02  6.22386e-05 -5.17211e-08  1.58476e-02 -1.20591e-07  3.04840e-05  5.87863e-06 
 5.44761e-06  2.82593e-05 -1.03197e-07 -4.02719e-08  1.49778e-02  5.89412e-05 -4.02719e-08  1.49778e-02 -1.03197e-07  2.82593e-05  5.44761e-06 
 5.05995e-06  2.62559e-05 -8.78064e-08 -3.01556e-08  1.41773e-02  5.58238e-05 -3.01556e-08  1.41773e-02 -8.78064e-08  2.62559e-05  5.05995e-06 
 4.71014e-06  2.44462e-05 -7.41785e-08 -2.12252e-08  1.34388e-02  5.28855e-05 -2.12252e-08  1.34388e-02 -7.41785e-08  2.44462e-05  4.71014e-06 
 4.39352e-06  2.28066e-05 -6.21039e-08 -1.33480e-08  1.27560e-02  5.01217e-05 -1.33480e-08  1.27560e-02 -6.21039e-08  2.28066e-05  4.39352e-06 
