 0.00000e+00  5.30863e-02  1.02251e-02  1.40632e-01  1.74043e-01  1.23912e-01  1.40632e-01  1.74043e-01  1.02251e-02  5.30863e-02  0.00000e+00 
 0.00000e+00  5.09854e-02  1.04043e-02  1.33367e-01  1.70283e-01  1.09754e-01  1.33367e-01  1.70283e-01  1.04043e-02  5.09854e-02  0.00000e+00 
 0.00000e+00  4.90237e-02  1.05294e-02  1.26743e-01  1.66646e-01  9.76957e-02  1.26743e-01  1.66646e-01  1.05294e-02  4.90237e-02  0.00000e+00 
 0.00000e+00  4.71912e-02  1.06136e-02  1.20683e-01  1.63135e-01  8.73657e-02  1.20683e-01  1.63135e-01  1.06136e-02  4.71912e-02  0.00000e+00 
 0.00000e+00  4.54779e-02  1.06669e-02  1.15120e-01  1.59752e-01  7.84682e-02  1.15120e-01  1.59752e-01  1.06669e-02  4.54779e-02  0.00000e+00 
 1.91522e-02  4.47300e-02  1.06831e-02  1.12721e-01  1.58243e-01  7.48030e-02  1.12721e-01  1.58243e-01  1.06831e-02  4.47300e-02  1.91522e-02 
 1.87590e-02  4.38873e-02  1.06979e-02  1.10037e-01  1.56516e-01  7.07652e-02  1.10037e-01  1.56516e-01  1.06979e-02  4.38873e-02  1.87590e-02 
 1.80637e-02  4.24016e-02  1.07115e-02  1.05357e-01  1.53411e-01  6.40430e-02  1.05357e-01  1.53411e-01  1.07115e-02  4.24016e-02  1.80637e-02 
 1.74064e-02  4.10007e-02  1.07104e-02  1.01004e-01  1.50411e-01  5.81482e-02  1.01004e-01  1.50411e-01  1.07104e-02  4.10007e-02  1.74064e-02 
 1.67850e-02  3.96786e-02  1.06976e-02  9.69466e-02  1.47512e-01  5.29604e-02  9.69466e-02  1.47512e-01  1.06976e-02  3.96786e-02  1.67850e-02 
 1.61974e-02  3.84294e-02  1.06757e-02  9.31575e-02  1.44712e-01  4.83790e-02  9.31575e-02  1.44712e-01  1.06757e-02  3.84294e-02  1.61974e-02 
 1.56417e-02  3.72480e-02  1.06464e-02  8.96124e-02  1.42007e-01  4.43198e-02  8.96124e-02  1.42007e-01  1.06464e-02  3.72480e-02  1.56417e-02 
 1.51158e-02  3.61293e-02  1.06114e-02  8.62894e-02  1.39394e-01  4.07120e-02  8.62894e-02  1.39394e-01  1.06114e-02  3.61293e-02  1.51158e-02 
 1.46177e-02  3.50691e-02  1.05717e-02  8.31695e-02  1.36868e-01  3.74957e-02  8.31695e-02  1.36868e-01  1.05717e-02  3.50691e-02  1.46177e-02 
 1.41458e-02  3.40630e-02  1.05284e-02  8.02356e-02  1.34427e-01  3.46202e-02  8.02356e-02  1.34427e-01  1.05284e-02  3.40630e-02  1.41458e-02 
 1.36982e-02  3.31074e-02  1.04822e-02  7.74724e-02  1.32066e-01  3.20421e-02  7.74724e-02  1.32066e-01  1.04822e-02  3.31074e-02  1.36982e-02 
 1.32735e-02  3.21988e-02  1.04337e-02  7.48660e-02  1.29783e-01  2.97246e-02  7.48660e-02  1.29783e-01  1.04337e-02  3.21988e-02  1.32735e-02 
 1.28700e-02  3.13339e-02  1.03835e-02  7.24043e-02  1.27573e-01  2.76360e-02  7.24043e-02  1.27573e-01  1.03835e-02  3.13339e-02  1.28700e-02 
 1.24864e-02  3.05099e-02  1.03318e-02  7.00761e-02  1.25434e-01  2.57491e-02  7.00761e-02  1.25434e-01  1.03318e-02  3.05099e-02  1.24864e-02 
 1.21215e-02  2.97241e-02  1.02791e-02  6.78713e-02  1.23362e-01  2.40404e-02  6.78713e-02  1.23362e-01  1.02791e-02  2.97241e-02  1.21215e-02 
 1.17740e-02  2.89740e-02  1.02257e-02  6.57809e-02  1.21355e-01  2.24895e-02  6.57809e-02  1.21355e-01  1.02257e-02  2.89740e-02  1.17740e-02 
 1.14428e-02  2.82572e-02  1.01716e-02  6.37968e-02  1.19410e-01  2.10789e-02  6.37968e-02  1.19410e-01  1.01716e-02  2.82572e-02  1.14428e-02 
 1.11270e-02  2.75719e-02  1.01172e-02  6.19112e-02  1.17523e-01  1.97930e-02  6.19112e-02  1.17523e-01  1.01172e-02  2.75719e-02  1.11270e-02 
 1.08255e-02  2.69159e-02  1.00626e-02  6.01176e-02  1.15694e-01  1.86185e-02  6.01176e-02  1.15694e-01  1.00626e-02  2.69159e-02  1.08255e-02 
 1.05375e-02  2.62876e-02  1.00079e-02  5.84097e-02  1.13918e-01  1.75437e-02  5.84097e-02  1.13918e-01  1.00079e-02  2.62876e-02  1.05375e-02 
 1.02622e-02  2.56852e-02  9.95318e-03  5.67817e-02  1.12195e-01  1.65581e-02  5.67817e-02  1.12195e-01  9.95318e-03  2.56852e-02  1.02622e-02 
 9.99878e-03  2.51073e-02  9.89856e-03  5.52285e-02  1.10521e-01  1.56528e-02  5.52285e-02  1.10521e-01  9.89856e-03  2.51073e-02  9.99878e-03 
 9.74658e-03  2.45524e-02  9.84410e-03  5.37453e-02  1.08894e-01  1.48197e-02  5.37453e-02  1.08894e-01  9.84410e-03  2.45524e-02  9.74658e-03 
 9.50496e-03  2.40193e-02  9.78986e-03  5.23277e-02  1.07313e-01  1.40517e-02  5.23277e-02  1.07313e-01  9.78986e-03  2.40193e-02  9.50496e-03 
 9.27329e-03  2.35067e-02  9.73589e-03  5.09717e-02  1.05776e-01  1.33426e-02  5.09717e-02  1.05776e-01  9.73589e-03  2.35067e-02  9.27329e-03 
 9.05102e-03  2.30136e-02  9.68224e-03  4.96735e-02  1.04281e-01  1.26868e-02  4.96735e-02  1.04281e-01  9.68224e-03  2.30136e-02  9.05102e-03 
 8.83763e-03  2.25388e-02  9.62892e-03  4.84298e-02  1.02827e-01  1.20793e-02  4.84298e-02  1.02827e-01  9.62892e-03  2.25388e-02  8.83763e-03 
 8.63263e-03  2.20814e-02  9.57598e-03  4.72374e-02  1.01411e-01  1.15158e-02  4.72374e-02  1.01411e-01  9.57598e-03  2.20814e-02  8.63263e-03 
 8.43557e-03  2.16404e-02  9.52342e-03  4.60933e-02  1.00032e-01  1.09923e-02  4.60933e-02  1.00032e-01  9.52342e-03  2.16404e-02  8.43557e-03 
 8.24602e-03  2.12151e-02  9.47128e-03  4.49947e-02  9.86891e-02  1.05051e-02  4.49947e-02  9.86891e-02  9.47128e-03  2.12151e-02  8.24602e-03 
 8.06358e-03  2.08046e-02  9.41956e-03  4.39393e-02  9.73806e-02  1.00513e-02  4.39393e-02  9.73806e-02  9.41956e-03  2.08046e-02  8.06358e-03 
 7.88790e-03  2.04083e-02  9.36828e-03  4.29245e-02  9.61053e-02  9.62793e-03  4.29245e-02  9.61053e-02  9.36828e-03  2.04083e-02  7.88790e-03 
 7.71862e-03  2.00253e-02  9.31744e-03  4.19483e-02  9.48618e-02  9.23241e-03  4.19483e-02  9.48618e-02  9.31744e-03  2.00253e-02  7.71862e-03 
 7.71697e-03  2.00215e-02  9.31693e-03  4.19388e-02  9.48496e-02  9.22860e-03  4.19388e-02  9.48496e-02  9.31693e-03  2.00215e-02  7.71697e-03 
 7.55661e-03  1.96577e-02  9.26740e-03  4.10152e-02  9.36570e-02  8.85617e-03  4.10152e-02  9.36570e-02  9.26740e-03  1.96577e-02  7.55661e-03 
 7.40005e-03  1.93015e-02  9.21773e-03  4.01148e-02  9.24796e-02  8.50344e-03  4.01148e-02  9.24796e-02  9.21773e-03  1.93015e-02  7.40005e-03 
 7.24869e-03  1.89562e-02  9.16842e-03  3.92456e-02  9.13287e-02  8.17245e-03  3.92456e-02  9.13287e-02  9.16842e-03  1.89562e-02  7.24869e-03 
 7.10229e-03  1.86214e-02  9.11950e-03  3.84061e-02  9.02034e-02  7.86151e-03  3.84061e-02  9.02034e-02  9.11950e-03  1.86214e-02  7.10229e-03 
 6.96063e-03  1.82966e-02  9.07095e-03  3.75949e-02  8.91030e-02  7.56912e-03  3.75949e-02  8.91030e-02  9.07095e-03  1.82966e-02  6.96063e-03 
 6.82351e-03  1.79813e-02  9.02280e-03  3.68107e-02  8.80267e-02  7.29388e-03  3.68107e-02  8.80267e-02  9.02280e-03  1.79813e-02  6.82351e-03 
 6.69072e-03  1.76753e-02  8.97503e-03  3.60522e-02  8.69736e-02  7.03454e-03  3.60522e-02  8.69736e-02  8.97503e-03  1.76753e-02  6.69072e-03 
 6.56208e-03  1.73781e-02  8.92765e-03  3.53184e-02  8.59430e-02  6.78992e-03  3.53184e-02  8.59430e-02  8.92765e-03  1.73781e-02  6.56208e-03 
 6.43742e-03  1.70893e-02  8.88066e-03  3.46080e-02  8.49344e-02  6.55899e-03  3.46080e-02  8.49344e-02  8.88066e-03  1.70893e-02  6.43742e-03 
 6.31656e-03  1.68087e-02  8.83406e-03  3.39202e-02  8.39469e-02  6.34075e-03  3.39202e-02  8.39469e-02  8.83406e-03  1.68087e-02  6.31656e-03 
 6.19935e-03  1.65359e-02  8.78786e-03  3.32539e-02  8.29801e-02  6.13434e-03  3.32539e-02  8.29801e-02  8.78786e-03  1.65359e-02  6.19935e-03 
 6.08564e-03  1.62705e-02  8.74204e-03  3.26082e-02  8.20331e-02  5.93893e-03  3.26082e-02  8.20331e-02  8.74204e-03  1.62705e-02  6.08564e-03 
 5.97528e-03  1.60124e-02  8.69662e-03  3.19822e-02  8.11055e-02  5.75376e-03  3.19822e-02  8.11055e-02  8.69662e-03  1.60124e-02  5.97528e-03 
 5.86814e-03  1.57612e-02  8.65159e-03  3.13752e-02  8.01967e-02  5.57816e-03  3.13752e-02  8.01967e-02  8.65159e-03  1.57612e-02  5.86814e-03 
 5.76409e-03  1.55166e-02  8.60694e-03  3.07862e-02  7.93061e-02  5.41149e-03  3.07862e-02  7.93061e-02  8.60694e-03  1.55166e-02  5.76409e-03 
 0.00000e+00  0.00000e+00  1.15906e-03  2.23485e-01  2.04911e-01  3.80952e-01  2.23485e-01  2.04911e-01  1.15906e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.93384e-03  2.05073e-01  2.01774e-01  3.15511e-01  2.05073e-01  2.01774e-01  3.93384e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.77409e-03  1.89229e-01  1.97875e-01  2.64211e-01  1.89229e-01  1.97875e-01  5.77409e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.03457e-03  1.75493e-01  1.93628e-01  2.23540e-01  1.75493e-01  1.93628e-01  7.03457e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  6.19117e-02  7.09155e-03  1.74792e-01  1.93390e-01  2.21559e-01  1.74792e-01  1.93390e-01  7.09155e-03  6.19117e-02  0.00000e+00 
 0.00000e+00  5.92347e-02  7.92570e-03  1.63714e-01  1.89345e-01  1.91175e-01  1.63714e-01  1.89345e-01  7.92570e-03  5.92347e-02  0.00000e+00 
 0.00000e+00  5.65600e-02  8.56867e-03  1.53266e-01  1.85041e-01  1.64720e-01  1.53266e-01  1.85041e-01  8.56867e-03  5.65600e-02  0.00000e+00 
 0.00000e+00  5.40571e-02  9.03799e-03  1.43937e-01  1.80787e-01  1.42902e-01  1.43937e-01  1.80787e-01  9.03799e-03  5.40571e-02  0.00000e+00 
 0.00000e+00  5.17242e-02  9.38326e-03  1.35566e-01  1.76626e-01  1.24770e-01  1.35566e-01  1.76626e-01  9.38326e-03  5.17242e-02  0.00000e+00 
 0.00000e+00  4.95532e-02  9.63819e-03  1.28018e-01  1.72586e-01  1.09591e-01  1.28018e-01  1.72586e-01  9.63819e-03  4.95532e-02  0.00000e+00 
 0.00000e+00  4.75338e-02  9.82626e-03  1.21184e-01  1.68679e-01  9.67952e-02  1.21184e-01  1.68679e-01  9.82626e-03  4.75338e-02  0.00000e+00 
 0.00000e+00  4.56544e-02  9.96407e-03  1.14969e-01  1.64912e-01  8.59388e-02  1.14969e-01  1.64912e-01  9.96407e-03  4.56544e-02  0.00000e+00 
 0.00000e+00  4.39037e-02  1.00636e-02  1.09298e-01  1.61287e-01  7.66718e-02  1.09298e-01  1.61287e-01  1.00636e-02  4.39037e-02  0.00000e+00 
 0.00000e+00  4.22707e-02  1.01337e-02  1.04103e-01  1.57801e-01  6.87163e-02  1.04103e-01  1.57801e-01  1.01337e-02  4.22707e-02  0.00000e+00 
 1.71839e-02  4.15590e-02  1.01578e-02  1.01866e-01  1.56250e-01  6.54466e-02  1.01866e-01  1.56250e-01  1.01578e-02  4.15590e-02  1.71839e-02 
 1.68201e-02  4.07577e-02  1.01818e-02  9.93659e-02  1.54475e-01  6.18505e-02  9.93659e-02  1.54475e-01  1.01818e-02  4.07577e-02  1.68201e-02 
 1.61782e-02  3.93469e-02  1.02124e-02  9.50129e-02  1.51290e-01  5.58766e-02  9.50129e-02  1.51290e-01  1.02124e-02  3.93469e-02  1.61782e-02 
 1.55729e-02  3.80189e-02  1.02285e-02  9.09715e-02  1.48217e-01  5.06521e-02  9.09715e-02  1.48217e-01  1.02285e-02  3.80189e-02  1.55729e-02 
 1.50021e-02  3.67675e-02  1.02328e-02  8.72111e-02  1.45253e-01  4.60658e-02  8.72111e-02  1.45253e-01  1.02328e-02  3.67675e-02  1.50021e-02 
 1.44635e-02  3.55868e-02  1.02276e-02  8.37049e-02  1.42394e-01  4.20253e-02  8.37049e-02  1.42394e-01  1.02276e-02  3.55868e-02  1.44635e-02 
 1.39551e-02  3.44715e-02  1.02147e-02  8.04293e-02  1.39636e-01  3.84533e-02  8.04293e-02  1.39636e-01  1.02147e-02  3.44715e-02  1.39551e-02 
 1.34748e-02  3.34167e-02  1.01954e-02  7.73636e-02  1.36975e-01  3.52853e-02  7.73636e-02  1.36975e-01  1.01954e-02  3.34167e-02  1.34748e-02 
 1.30207e-02  3.24181e-02  1.01710e-02  7.44893e-02  1.34407e-01  3.24667e-02  7.44893e-02  1.34407e-01  1.01710e-02  3.24181e-02  1.30207e-02 
 1.25910e-02  3.14714e-02  1.01422e-02  7.17898e-02  1.31926e-01  2.99515e-02  7.17898e-02  1.31926e-01  1.01422e-02  3.14714e-02  1.25910e-02 
 1.21841e-02  3.05731e-02  1.01100e-02  6.92506e-02  1.29531e-01  2.77005e-02  6.92506e-02  1.29531e-01  1.01100e-02  3.05731e-02  1.21841e-02 
 1.17984e-02  2.97196e-02  1.00748e-02  6.68585e-02  1.27216e-01  2.56805e-02  6.68585e-02  1.27216e-01  1.00748e-02  2.97196e-02  1.17984e-02 
 1.14324e-02  2.89078e-02  1.00372e-02  6.46018e-02  1.24978e-01  2.38629e-02  6.46018e-02  1.24978e-01  1.00372e-02  2.89078e-02  1.14324e-02 
 1.10849e-02  2.81350e-02  9.99754e-03  6.24698e-02  1.22813e-01  2.22233e-02  6.24698e-02  1.22813e-01  9.99754e-03  2.81350e-02  1.10849e-02 
 1.07546e-02  2.73986e-02  9.95627e-03  6.04531e-02  1.20719e-01  2.07406e-02  6.04531e-02  1.20719e-01  9.95627e-03  2.73986e-02  1.07546e-02 
 1.04404e-02  2.66960e-02  9.91365e-03  5.85430e-02  1.18691e-01  1.93967e-02  5.85430e-02  1.18691e-01  9.91365e-03  2.66960e-02  1.04404e-02 
 1.01413e-02  2.60252e-02  9.86992e-03  5.67318e-02  1.16728e-01  1.81759e-02  5.67318e-02  1.16728e-01  9.86992e-03  2.60252e-02  1.01413e-02 
 9.85623e-03  2.53840e-02  9.82528e-03  5.50124e-02  1.14825e-01  1.70643e-02  5.50124e-02  1.14825e-01  9.82528e-03  2.53840e-02  9.85623e-03 
 9.58435e-03  2.47708e-02  9.77990e-03  5.33783e-02  1.12982e-01  1.60502e-02  5.33783e-02  1.12982e-01  9.77990e-03  2.47708e-02  9.58435e-03 
 9.32483e-03  2.41837e-02  9.73395e-03  5.18236e-02  1.11194e-01  1.51231e-02  5.18236e-02  1.11194e-01  9.73395e-03  2.41837e-02  9.32483e-03 
 9.07692e-03  2.36211e-02  9.68755e-03  5.03431e-02  1.09459e-01  1.42739e-02  5.03431e-02  1.09459e-01  9.68755e-03  2.36211e-02  9.07692e-03 
 8.83990e-03  2.30816e-02  9.64080e-03  4.89318e-02  1.07776e-01  1.34945e-02  4.89318e-02  1.07776e-01  9.64080e-03  2.30816e-02  8.83990e-03 
 8.61313e-03  2.25640e-02  9.59380e-03  4.75852e-02  1.06141e-01  1.27779e-02  4.75852e-02  1.06141e-01  9.59380e-03  2.25640e-02  8.61313e-03 
 8.39601e-03  2.20668e-02  9.54664e-03  4.62993e-02  1.04554e-01  1.21179e-02  4.62993e-02  1.04554e-01  9.54664e-03  2.20668e-02  8.39601e-03 
 8.18796e-03  2.15890e-02  9.49937e-03  4.50702e-02  1.03011e-01  1.15089e-02  4.50702e-02  1.03011e-01  9.49937e-03  2.15890e-02  8.18796e-03 
 7.98847e-03  2.11294e-02  9.45206e-03  4.38944e-02  1.01511e-01  1.09461e-02  4.38944e-02  1.01511e-01  9.45206e-03  2.11294e-02  7.98847e-03 
 7.79707e-03  2.06872e-02  9.40477e-03  4.27688e-02  1.00053e-01  1.04251e-02  4.27688e-02  1.00053e-01  9.40477e-03  2.06872e-02  7.79707e-03 
 7.61328e-03  2.02613e-02  9.35753e-03  4.16904e-02  9.86346e-02  9.94209e-03  4.16904e-02  9.86346e-02  9.35753e-03  2.02613e-02  7.61328e-03 
 7.43671e-03  1.98509e-02  9.31039e-03  4.06564e-02  9.72541e-02  9.49356e-03  4.06564e-02  9.72541e-02  9.31039e-03  1.98509e-02  7.43671e-03 
 7.26696e-03  1.94552e-02  9.26339e-03  3.96644e-02  9.59102e-02  9.07646e-03  3.96644e-02  9.59102e-02  9.26339e-03  1.94552e-02  7.26696e-03 
 7.10366e-03  1.90735e-02  9.21654e-03  3.87119e-02  9.46015e-02  8.68803e-03  3.87119e-02  9.46015e-02  9.21654e-03  1.90735e-02  7.10366e-03 
 6.94648e-03  1.87050e-02  9.16988e-03  3.77967e-02  9.33266e-02  8.32580e-03  3.77967e-02  9.33266e-02  9.16988e-03  1.87050e-02  6.94648e-03 
 6.79511e-03  1.83490e-02  9.12343e-03  3.69169e-02  9.20842e-02  7.98752e-03  3.69169e-02  9.20842e-02  9.12343e-03  1.83490e-02  6.79511e-03 
 6.79362e-03  1.83456e-02  9.12297e-03  3.69083e-02  9.20719e-02  7.98427e-03  3.69083e-02  9.20719e-02  9.12297e-03  1.83456e-02  6.79362e-03 
 6.65028e-03  1.80075e-02  9.07751e-03  3.60764e-02  9.08810e-02  7.66583e-03  3.60764e-02  9.08810e-02  9.07751e-03  1.80075e-02  6.65028e-03 
 6.51040e-03  1.76766e-02  9.03177e-03  3.52660e-02  8.97058e-02  7.36432e-03  3.52660e-02  8.97058e-02  9.03177e-03  1.76766e-02  6.51040e-03 
 6.37522e-03  1.73560e-02  8.98620e-03  3.44841e-02  8.85576e-02  7.08145e-03  3.44841e-02  8.85576e-02  8.98620e-03  1.73560e-02  6.37522e-03 
 6.24453e-03  1.70452e-02  8.94084e-03  3.37293e-02  8.74356e-02  6.81577e-03  3.37293e-02  8.74356e-02  8.94084e-03  1.70452e-02  6.24453e-03 
 6.11812e-03  1.67438e-02  8.89568e-03  3.30004e-02  8.63388e-02  6.56597e-03  3.30004e-02  8.63388e-02  8.89568e-03  1.67438e-02  6.11812e-03 
 5.99580e-03  1.64514e-02  8.85075e-03  3.22962e-02  8.52665e-02  6.33086e-03  3.22962e-02  8.52665e-02  8.85075e-03  1.64514e-02  5.99580e-03 
 5.87740e-03  1.61676e-02  8.80606e-03  3.16155e-02  8.42178e-02  6.10934e-03  3.16155e-02  8.42178e-02  8.80606e-03  1.61676e-02  5.87740e-03 
 5.76274e-03  1.58920e-02  8.76160e-03  3.09572e-02  8.31921e-02  5.90041e-03  3.09572e-02  8.31921e-02  8.76160e-03  1.58920e-02  5.76274e-03 
 5.65167e-03  1.56243e-02  8.71740e-03  3.03204e-02  8.21886e-02  5.70316e-03  3.03204e-02  8.21886e-02  8.71740e-03  1.56243e-02  5.65167e-03 
 5.54402e-03  1.53643e-02  8.67347e-03  2.97041e-02  8.12066e-02  5.51677e-03  2.97041e-02  8.12066e-02  8.67347e-03  1.53643e-02  5.54402e-03 
 5.43966e-03  1.51115e-02  8.62979e-03  2.91074e-02  8.02455e-02  5.34045e-03  2.91074e-02  8.02455e-02  8.62979e-03  1.51115e-02  5.43966e-03 
 5.33844e-03  1.48657e-02  8.58640e-03  2.85295e-02  7.93046e-02  5.17352e-03  2.85295e-02  7.93046e-02  8.58640e-03  1.48657e-02  5.33844e-03 
 5.24025e-03  1.46267e-02  8.54327e-03  2.79695e-02  7.83833e-02  5.01533e-03  2.79695e-02  7.83833e-02  8.54327e-03  1.46267e-02  5.24025e-03 
 5.14495e-03  1.43941e-02  8.50043e-03  2.74267e-02  7.74810e-02  4.86529e-03  2.74267e-02  7.74810e-02  8.50043e-03  1.43941e-02  5.14495e-03 
 5.05243e-03  1.41678e-02  8.45788e-03  2.69004e-02  7.65972e-02  4.72285e-03  2.69004e-02  7.65972e-02  8.45788e-03  1.41678e-02  5.05243e-03 
 0.00000e+00  0.00000e+00  1.33369e-03  2.06783e-01  2.06718e-01  3.47937e-01  2.06783e-01  2.06718e-01  1.33369e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.84125e-03  1.88954e-01  2.02876e-01  2.86113e-01  1.88954e-01  2.02876e-01  3.84125e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.52072e-03  1.73733e-01  1.98423e-01  2.38130e-01  1.73733e-01  1.98423e-01  5.52072e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  6.68510e-03  1.60618e-01  1.93727e-01  2.00404e-01  1.60618e-01  1.93727e-01  6.68510e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  5.82672e-02  6.73814e-03  1.59950e-01  1.93467e-01  1.98574e-01  1.59950e-01  1.93467e-01  6.73814e-03  5.82672e-02  0.00000e+00 
 0.00000e+00  5.56232e-02  7.51731e-03  1.49428e-01  1.89077e-01  1.70599e-01  1.49428e-01  1.89077e-01  7.51731e-03  5.56232e-02  0.00000e+00 
 0.00000e+00  5.30048e-02  8.12757e-03  1.39546e-01  1.84464e-01  1.46386e-01  1.39546e-01  1.84464e-01  8.12757e-03  5.30048e-02  0.00000e+00 
 0.00000e+00  5.05715e-02  8.58161e-03  1.30757e-01  1.79945e-01  1.26528e-01  1.30757e-01  1.79945e-01  8.58161e-03  5.05715e-02  0.00000e+00 
 0.00000e+00  4.83158e-02  8.92309e-03  1.22897e-01  1.75558e-01  1.10105e-01  1.22897e-01  1.75558e-01  8.92309e-03  4.83158e-02  0.00000e+00 
 0.00000e+00  4.62259e-02  9.18182e-03  1.15832e-01  1.71320e-01  9.64186e-02  1.15832e-01  1.71320e-01  9.18182e-03  4.62259e-02  0.00000e+00 
 0.00000e+00  4.42888e-02  9.37863e-03  1.09451e-01  1.67242e-01  8.49284e-02  1.09451e-01  1.67242e-01  9.37863e-03  4.42888e-02  0.00000e+00 
 0.00000e+00  4.24916e-02  9.52831e-03  1.03665e-01  1.63324e-01  7.52165e-02  1.03665e-01  1.63324e-01  9.52831e-03  4.24916e-02  0.00000e+00 
 0.00000e+00  4.08218e-02  9.64164e-03  9.83964e-02  1.59565e-01  6.69552e-02  9.83964e-02  1.59565e-01  9.64164e-03  4.08218e-02  0.00000e+00 
 0.00000e+00  3.92678e-02  9.72653e-03  9.35810e-02  1.55962e-01  5.98859e-02  9.35810e-02  1.55962e-01  9.72653e-03  3.92678e-02  0.00000e+00 
 1.53894e-02  3.85916e-02  9.75762e-03  9.15109e-02  1.54361e-01  5.69870e-02  9.15109e-02  1.54361e-01  9.75762e-03  3.85916e-02  1.53894e-02 
 1.50538e-02  3.78306e-02  9.78944e-03  8.91985e-02  1.52532e-01  5.38039e-02  8.91985e-02  1.52532e-01  9.78944e-03  3.78306e-02  1.50538e-02 
 1.44630e-02  3.64928e-02  9.83480e-03  8.51788e-02  1.49254e-01  4.85272e-02  8.51788e-02  1.49254e-01  9.83480e-03  3.64928e-02  1.44630e-02 
 1.39073e-02  3.52355e-02  9.86556e-03  8.14533e-02  1.46098e-01  4.39246e-02  8.14533e-02  1.46098e-01  9.86556e-03  3.52355e-02  1.39073e-02 
 1.33844e-02  3.40524e-02  9.88435e-03  7.79924e-02  1.43059e-01  3.98941e-02  7.79924e-02  1.43059e-01  9.88435e-03  3.40524e-02  1.33844e-02 
 1.28921e-02  3.29376e-02  9.89323e-03  7.47706e-02  1.40134e-01  3.63516e-02  7.47706e-02  1.40134e-01  9.89323e-03  3.29376e-02  1.28921e-02 
 1.24282e-02  3.18859e-02  9.89389e-03  7.17652e-02  1.37316e-01  3.32267e-02  7.17652e-02  1.37316e-01  9.89389e-03  3.18859e-02  1.24282e-02 
 1.19907e-02  3.08924e-02  9.88768e-03  6.89563e-02  1.34600e-01  3.04608e-02  6.89563e-02  1.34600e-01  9.88768e-03  3.08924e-02  1.19907e-02 
 1.15776e-02  2.99526e-02  9.87568e-03  6.63263e-02  1.31983e-01  2.80048e-02  6.63263e-02  1.31983e-01  9.87568e-03  2.99526e-02  1.15776e-02 
 1.11874e-02  2.90626e-02  9.85880e-03  6.38595e-02  1.29459e-01  2.58172e-02  6.38595e-02  1.29459e-01  9.85880e-03  2.90626e-02  1.11874e-02 
 1.08183e-02  2.82188e-02  9.83779e-03  6.15419e-02  1.27024e-01  2.38627e-02  6.15419e-02  1.27024e-01  9.83779e-03  2.82188e-02  1.08183e-02 
 1.04689e-02  2.74177e-02  9.81327e-03  5.93612e-02  1.24674e-01  2.21116e-02  5.93612e-02  1.24674e-01  9.81327e-03  2.74177e-02  1.04689e-02 
 1.01377e-02  2.66565e-02  9.78575e-03  5.73063e-02  1.22404e-01  2.05384e-02  5.73063e-02  1.22404e-01  9.78575e-03  2.66565e-02  1.01377e-02 
 9.82361e-03  2.59323e-02  9.75568e-03  5.53671e-02  1.20211e-01  1.91213e-02  5.53671e-02  1.20211e-01  9.75568e-03  2.59323e-02  9.82361e-03 
 9.52536e-03  2.52425e-02  9.72342e-03  5.35347e-02  1.18091e-01  1.78416e-02  5.35347e-02  1.18091e-01  9.72342e-03  2.52425e-02  9.52536e-03 
 9.24190e-03  2.45850e-02  9.68929e-03  5.18009e-02  1.16041e-01  1.66831e-02  5.18009e-02  1.16041e-01  9.68929e-03  2.45850e-02  9.24190e-03 
 8.97226e-03  2.39575e-02  9.65355e-03  5.01585e-02  1.14058e-01  1.56319e-02  5.01585e-02  1.14058e-01  9.65355e-03  2.39575e-02  8.97226e-03 
 8.71553e-03  2.33582e-02  9.61645e-03  4.86008e-02  1.12138e-01  1.46759e-02  4.86008e-02  1.12138e-01  9.61645e-03  2.33582e-02  8.71553e-03 
 8.47087e-03  2.27852e-02  9.57817e-03  4.71218e-02  1.10278e-01  1.38046e-02  4.71218e-02  1.10278e-01  9.57817e-03  2.27852e-02  8.47087e-03 
 8.23752e-03  2.22370e-02  9.53889e-03  4.57159e-02  1.08477e-01  1.30088e-02  4.57159e-02  1.08477e-01  9.53889e-03  2.22370e-02  8.23752e-03 
 8.01476e-03  2.17119e-02  9.49877e-03  4.43783e-02  1.06730e-01  1.22806e-02  4.43783e-02  1.06730e-01  9.49877e-03  2.17119e-02  8.01476e-03 
 7.80194e-03  2.12087e-02  9.45793e-03  4.31043e-02  1.05037e-01  1.16127e-02  4.31043e-02  1.05037e-01  9.45793e-03  2.12087e-02  7.80194e-03 
 7.59845e-03  2.07260e-02  9.41650e-03  4.18897e-02  1.03393e-01  1.09992e-02  4.18897e-02  1.03393e-01  9.41650e-03  2.07260e-02  7.59845e-03 
 7.40374e-03  2.02626e-02  9.37456e-03  4.07307e-02  1.01799e-01  1.04345e-02  4.07307e-02  1.01799e-01  9.37456e-03  2.02626e-02  7.40374e-03 
