 7.01855e-03  1.38250e-02  9.52272e-04  7.89185e-03  1.22691e-01  1.86951e-03  7.89185e-03  1.22691e-01  9.52272e-04  1.38250e-02  7.01855e-03 
 6.72428e-03  1.32529e-02  8.98142e-04  7.51375e-03  1.19185e-01  1.85139e-03  7.51375e-03  1.19185e-01  8.98142e-04  1.32529e-02  6.72428e-03 
 6.45029e-03  1.27197e-02  8.48718e-04  7.16401e-03  1.15864e-01  1.83049e-03  7.16401e-03  1.15864e-01  8.48718e-04  1.27197e-02  6.45029e-03 
 6.19466e-03  1.22218e-02  8.03459e-04  6.83975e-03  1.12714e-01  1.80741e-03  6.83975e-03  1.12714e-01  8.03459e-04  1.22218e-02  6.19466e-03 
 5.95566e-03  1.17559e-02  7.61901e-04  6.53847e-03  1.09721e-01  1.78264e-03  6.53847e-03  1.09721e-01  7.61901e-04  1.17559e-02  5.95566e-03 
 5.73180e-03  1.13191e-02  7.23643e-04  6.25795e-03  1.06873e-01  1.75661e-03  6.25795e-03  1.06873e-01  7.23643e-04  1.13191e-02  5.73180e-03 
 5.52174e-03  1.09090e-02  6.88337e-04  5.99625e-03  1.04161e-01  1.72964e-03  5.99625e-03  1.04161e-01  6.88337e-04  1.09090e-02  5.52174e-03 
 5.32430e-03  1.05232e-02  6.55682e-04  5.75167e-03  1.01575e-01  1.70203e-03  5.75167e-03  1.01575e-01  6.55682e-04  1.05232e-02  5.32430e-03 
 5.13844e-03  1.01598e-02  6.25412e-04  5.52268e-03  9.91060e-02  1.67399e-03  5.52268e-03  9.91060e-02  6.25412e-04  1.01598e-02  5.13844e-03 
 4.96320e-03  9.81699e-03  5.97297e-04  5.30795e-03  9.67466e-02  1.64573e-03  5.30795e-03  9.67466e-02  5.97297e-04  9.81699e-03  4.96320e-03 
 4.79774e-03  9.49309e-03  5.71132e-04  5.10626e-03  9.44896e-02  1.61739e-03  5.10626e-03  9.44896e-02  5.71132e-04  9.49309e-03  4.79774e-03 
 4.64131e-03  9.18668e-03  5.46737e-04  4.91655e-03  9.23284e-02  1.58910e-03  4.91655e-03  9.23284e-02  5.46737e-04  9.18668e-03  4.64131e-03 
 4.49323e-03  8.89645e-03  5.23954e-04  4.73784e-03  9.02572e-02  1.56098e-03  4.73784e-03  9.02572e-02  5.23954e-04  8.89645e-03  4.49323e-03 
 4.35286e-03  8.62121e-03  5.02639e-04  4.56928e-03  8.82703e-02  1.53310e-03  4.56928e-03  8.82703e-02  5.02639e-04  8.62121e-03  4.35286e-03 
 4.21966e-03  8.35989e-03  4.82668e-04  4.41008e-03  8.63628e-02  1.50554e-03  4.41008e-03  8.63628e-02  4.82668e-04  8.35989e-03  4.21966e-03 
 4.09312e-03  8.11151e-03  4.63926e-04  4.25954e-03  8.45300e-02  1.47834e-03  4.25954e-03  8.45300e-02  4.63926e-04  8.11151e-03  4.09312e-03 
 3.97278e-03  7.87518e-03  4.46313e-04  4.11702e-03  8.27677e-02  1.45157e-03  4.11702e-03  8.27677e-02  4.46313e-04  7.87518e-03  3.97278e-03 
 3.85821e-03  7.65009e-03  4.29739e-04  3.98194e-03  8.10719e-02  1.42523e-03  3.98194e-03  8.10719e-02  4.29739e-04  7.65009e-03  3.85821e-03 
 3.74903e-03  7.43549e-03  4.14121e-04  3.85377e-03  7.94388e-02  1.39938e-03  3.85377e-03  7.94388e-02  4.14121e-04  7.43549e-03  3.74903e-03 
 3.64488e-03  7.23072e-03  3.99385e-04  3.73204e-03  7.78652e-02  1.37401e-03  3.73204e-03  7.78652e-02  3.99385e-04  7.23072e-03  3.64488e-03 
 3.54546e-03  7.03513e-03  3.85465e-04  3.61630e-03  7.63478e-02  1.34915e-03  3.61630e-03  7.63478e-02  3.85465e-04  7.03513e-03  3.54546e-03 
 3.45045e-03  6.84817e-03  3.72301e-04  3.50616e-03  7.48837e-02  1.32481e-03  3.50616e-03  7.48837e-02  3.72301e-04  6.84817e-03  3.45045e-03 
 3.35959e-03  6.66931e-03  3.59837e-04  3.40125e-03  7.34702e-02  1.30099e-03  3.40125e-03  7.34702e-02  3.59837e-04  6.66931e-03  3.35959e-03 
 3.27262e-03  6.49805e-03  3.48024e-04  3.30123e-03  7.21048e-02  1.27770e-03  3.30123e-03  7.21048e-02  3.48024e-04  6.49805e-03  3.27262e-03 
 3.18932e-03  6.33395e-03  3.36816e-04  3.20579e-03  7.07849e-02  1.25492e-03  3.20579e-03  7.07849e-02  3.36816e-04  6.33395e-03  3.18932e-03 
 3.10947e-03  6.17660e-03  3.26172e-04  3.11465e-03  6.95085e-02  1.23267e-03  3.11465e-03  6.95085e-02  3.26172e-04  6.17660e-03  3.10947e-03 
 3.03287e-03  6.02560e-03  3.16053e-04  3.02754e-03  6.82734e-02  1.21093e-03  3.02754e-03  6.82734e-02  3.16053e-04  6.02560e-03  3.03287e-03 
 2.95934e-03  5.88061e-03  3.06425e-04  2.94423e-03  6.70777e-02  1.18970e-03  2.94423e-03  6.70777e-02  3.06425e-04  5.88061e-03  2.95934e-03 
 2.95862e-03  5.87919e-03  3.06331e-04  2.94342e-03  6.70659e-02  1.18949e-03  2.94342e-03  6.70659e-02  3.06331e-04  5.87919e-03  2.95862e-03 
 2.88921e-03  5.74227e-03  2.97332e-04  2.86507e-03  6.59273e-02  1.16840e-03  2.86507e-03  6.59273e-02  2.97332e-04  5.74227e-03  2.88921e-03 
 2.82168e-03  5.60903e-03  2.88648e-04  2.78910e-03  6.48106e-02  1.14761e-03  2.78910e-03  6.48106e-02  2.88648e-04  5.60903e-03  2.82168e-03 
 2.75661e-03  5.48061e-03  2.80349e-04  2.71616e-03  6.37261e-02  1.12731e-03  2.71616e-03  6.37261e-02  2.80349e-04  5.48061e-03  2.75661e-03 
 2.69389e-03  5.35679e-03  2.72411e-04  2.64609e-03  6.26725e-02  1.10749e-03  2.64609e-03  6.26725e-02  2.72411e-04  5.35679e-03  2.69389e-03 
 2.63340e-03  5.23733e-03  2.64814e-04  2.57873e-03  6.16486e-02  1.08814e-03  2.57873e-03  6.16486e-02  2.64814e-04  5.23733e-03  2.63340e-03 
 2.57502e-03  5.12202e-03  2.57539e-04  2.51394e-03  6.06531e-02  1.06925e-03  2.51394e-03  6.06531e-02  2.57539e-04  5.12202e-03  2.57502e-03 
 2.51867e-03  5.01068e-03  2.50567e-04  2.45159e-03  5.96849e-02  1.05082e-03  2.45159e-03  5.96849e-02  2.50567e-04  5.01068e-03  2.51867e-03 
 2.46423e-03  4.90311e-03  2.43882e-04  2.39156e-03  5.87430e-02  1.03283e-03  2.39156e-03  5.87430e-02  2.43882e-04  4.90311e-03  2.46423e-03 
 2.41163e-03  4.79914e-03  2.37468e-04  2.33374e-03  5.78264e-02  1.01527e-03  2.33374e-03  5.78264e-02  2.37468e-04  4.79914e-03  2.41163e-03 
 2.36079e-03  4.69861e-03  2.31310e-04  2.27801e-03  5.69340e-02  9.98125e-04  2.27801e-03  5.69340e-02  2.31310e-04  4.69861e-03  2.36079e-03 
 2.31161e-03  4.60136e-03  2.25395e-04  2.22428e-03  5.60649e-02  9.81392e-04  2.22428e-03  5.60649e-02  2.25395e-04  4.60136e-03  2.31161e-03 
 2.26403e-03  4.50725e-03  2.19710e-04  2.17245e-03  5.52184e-02  9.65057e-04  2.17245e-03  5.52184e-02  2.19710e-04  4.50725e-03  2.26403e-03 
 2.21797e-03  4.41613e-03  2.14244e-04  2.12243e-03  5.43935e-02  9.49111e-04  2.12243e-03  5.43935e-02  2.14244e-04  4.41613e-03  2.21797e-03 
 2.17338e-03  4.32789e-03  2.08984e-04  2.07414e-03  5.35895e-02  9.33542e-04  2.07414e-03  5.35895e-02  2.08984e-04  4.32789e-03  2.17338e-03 
 2.13018e-03  4.24239e-03  2.03922e-04  2.02750e-03  5.28056e-02  9.18341e-04  2.02750e-03  5.28056e-02  2.03922e-04  4.24239e-03  2.13018e-03 
 0.00000e+00  0.00000e+00  3.62087e-03  2.50441e-02  2.43255e-01  9.92144e-05  2.50441e-02  2.43255e-01  3.62087e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.06059e-03  2.20316e-02  2.27859e-01  4.57508e-04  2.20316e-02  2.27859e-01  3.06059e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.63239e-03  1.96187e-02  2.14540e-01  7.48268e-04  1.96187e-02  2.14540e-01  2.63239e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.29623e-03  1.76445e-02  2.02872e-01  9.78673e-04  1.76445e-02  2.02872e-01  2.29623e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  2.81658e-02  2.27987e-03  1.75464e-02  2.02272e-01  9.89778e-04  1.75464e-02  2.02272e-01  2.27987e-03  2.81658e-02  0.00000e+00 
 0.00000e+00  2.60927e-02  2.02997e-03  1.60278e-02  1.92710e-01  1.19168e-03  1.60278e-02  1.92710e-01  2.02997e-03  2.60927e-02  0.00000e+00 
 0.00000e+00  2.41840e-02  1.81082e-03  1.46515e-02  1.83574e-01  1.35738e-03  1.46515e-02  1.83574e-01  1.81082e-03  2.41840e-02  0.00000e+00 
 0.00000e+00  2.25148e-02  1.62778e-03  1.34659e-02  1.75299e-01  1.48337e-03  1.34659e-02  1.75299e-01  1.62778e-03  2.25148e-02  0.00000e+00 
 0.00000e+00  2.10431e-02  1.47311e-03  1.24352e-02  1.67763e-01  1.57763e-03  1.24352e-02  1.67763e-01  1.47311e-03  2.10431e-02  0.00000e+00 
 0.00000e+00  1.97361e-02  1.34105e-03  1.15319e-02  1.60866e-01  1.64657e-03  1.15319e-02  1.60866e-01  1.34105e-03  1.97361e-02  0.00000e+00 
 0.00000e+00  1.85682e-02  1.22726e-03  1.07346e-02  1.54528e-01  1.69533e-03  1.07346e-02  1.54528e-01  1.22726e-03  1.85682e-02  0.00000e+00 
 0.00000e+00  1.75184e-02  1.12844e-03  1.00263e-02  1.48679e-01  1.72798e-03  1.00263e-02  1.48679e-01  1.12844e-03  1.75184e-02  0.00000e+00 
 0.00000e+00  1.65702e-02  1.04197e-03  9.39346e-03  1.43264e-01  1.74779e-03  9.39346e-03  1.43264e-01  1.04197e-03  1.65702e-02  0.00000e+00 
 0.00000e+00  1.57096e-02  9.65826e-04  8.82514e-03  1.38235e-01  1.75736e-03  8.82514e-03  1.38235e-01  9.65826e-04  1.57096e-02  0.00000e+00 
 7.76244e-03  1.53414e-02  9.33924e-04  8.58376e-03  1.36047e-01  1.75890e-03  8.58376e-03  1.36047e-01  9.33924e-04  1.53414e-02  7.76244e-03 
 7.55186e-03  1.49310e-02  8.98831e-04  8.31616e-03  1.33582e-01  1.76222e-03  8.31616e-03  1.33582e-01  8.98831e-04  1.49310e-02  7.55186e-03 
 7.18773e-03  1.42209e-02  8.39308e-04  7.85624e-03  1.29248e-01  1.76254e-03  7.85624e-03  1.29248e-01  8.39308e-04  1.42209e-02  7.18773e-03 
 6.85238e-03  1.35660e-02  7.85798e-04  7.43596e-03  1.25173e-01  1.75660e-03  7.43596e-03  1.25173e-01  7.85798e-04  1.35660e-02  6.85238e-03 
 6.54265e-03  1.29605e-02  7.37502e-04  7.05070e-03  1.21333e-01  1.74564e-03  7.05070e-03  1.21333e-01  7.37502e-04  1.29605e-02  6.54265e-03 
 6.25584e-03  1.23993e-02  6.93750e-04  6.69653e-03  1.17710e-01  1.73066e-03  6.69653e-03  1.17710e-01  6.93750e-04  1.23993e-02  6.25584e-03 
 5.98959e-03  1.18778e-02  6.53979e-04  6.37006e-03  1.14284e-01  1.71249e-03  6.37006e-03  1.14284e-01  6.53979e-04  1.18778e-02  5.98959e-03 
 5.74187e-03  1.13921e-02  6.17710e-04  6.06837e-03  1.11041e-01  1.69182e-03  6.06837e-03  1.11041e-01  6.17710e-04  1.13921e-02  5.74187e-03 
 5.51089e-03  1.09389e-02  5.84535e-04  5.78892e-03  1.07966e-01  1.66921e-03  5.78892e-03  1.07966e-01  5.84535e-04  1.09389e-02  5.51089e-03 
 5.29508e-03  1.05151e-02  5.54106e-04  5.52949e-03  1.05046e-01  1.64512e-03  5.52949e-03  1.05046e-01  5.54106e-04  1.05151e-02  5.29508e-03 
 5.09307e-03  1.01182e-02  5.26121e-04  5.28816e-03  1.02269e-01  1.61993e-03  5.28816e-03  1.02269e-01  5.26121e-04  1.01182e-02  5.09307e-03 
 4.90362e-03  9.74561e-03  5.00319e-04  5.06320e-03  9.96261e-02  1.59394e-03  5.06320e-03  9.96261e-02  5.00319e-04  9.74561e-03  4.90362e-03 
 4.72566e-03  9.39543e-03  4.76475e-04  4.85313e-03  9.71071e-02  1.56743e-03  4.85313e-03  9.71071e-02  4.76475e-04  9.39543e-03  4.72566e-03 
 4.55823e-03  9.06574e-03  4.54391e-04  4.65660e-03  9.47035e-02  1.54059e-03  4.65660e-03  9.47035e-02  4.54391e-04  9.06574e-03  4.55823e-03 
 4.40046e-03  8.75490e-03  4.33895e-04  4.47245e-03  9.24077e-02  1.51360e-03  4.47245e-03  9.24077e-02  4.33895e-04  8.75490e-03  4.40046e-03 
 4.25158e-03  8.46141e-03  4.14834e-04  4.29961e-03  9.02125e-02  1.48661e-03  4.29961e-03  9.02125e-02  4.14834e-04  8.46141e-03  4.25158e-03 
 4.11089e-03  8.18392e-03  3.97075e-04  4.13716e-03  8.81116e-02  1.45972e-03  4.13716e-03  8.81116e-02  3.97075e-04  8.18392e-03  4.11089e-03 
 3.97777e-03  7.92123e-03  3.80499e-04  3.98423e-03  8.60989e-02  1.43304e-03  3.98423e-03  8.60989e-02  3.80499e-04  7.92123e-03  3.97777e-03 
 3.85167e-03  7.67225e-03  3.65001e-04  3.84009e-03  8.41691e-02  1.40664e-03  3.84009e-03  8.41691e-02  3.65001e-04  7.67225e-03  3.85167e-03 
 3.73205e-03  7.43599e-03  3.50488e-04  3.70404e-03  8.23173e-02  1.38057e-03  3.70404e-03  8.23173e-02  3.50488e-04  7.43599e-03  3.73205e-03 
 3.61848e-03  7.21154e-03  3.36875e-04  3.57548e-03  8.05387e-02  1.35489e-03  3.57548e-03  8.05387e-02  3.36875e-04  7.21154e-03  3.61848e-03 
 3.51051e-03  6.99809e-03  3.24089e-04  3.45384e-03  7.88292e-02  1.32964e-03  3.45384e-03  7.88292e-02  3.24089e-04  6.99809e-03  3.51051e-03 
 3.40777e-03  6.79489e-03  3.12061e-04  3.33863e-03  7.71849e-02  1.30484e-03  3.33863e-03  7.71849e-02  3.12061e-04  6.79489e-03  3.40777e-03 
 3.30991e-03  6.60127e-03  3.00733e-04  3.22937e-03  7.56021e-02  1.28051e-03  3.22937e-03  7.56021e-02  3.00733e-04  6.60127e-03  3.30991e-03 
 3.21661e-03  6.41659e-03  2.90049e-04  3.12567e-03  7.40775e-02  1.25668e-03  3.12567e-03  7.40775e-02  2.90049e-04  6.41659e-03  3.21661e-03 
 3.12757e-03  6.24029e-03  2.79960e-04  3.02713e-03  7.26079e-02  1.23334e-03  3.02713e-03  7.26079e-02  2.79960e-04  6.24029e-03  3.12757e-03 
 3.04252e-03  6.07183e-03  2.70422e-04  2.93340e-03  7.11906e-02  1.21052e-03  2.93340e-03  7.11906e-02  2.70422e-04  6.07183e-03  3.04252e-03 
 2.96122e-03  5.91074e-03  2.61394e-04  2.84418e-03  6.98227e-02  1.18820e-03  2.84418e-03  6.98227e-02  2.61394e-04  5.91074e-03  2.96122e-03 
 2.88344e-03  5.75658e-03  2.52841e-04  2.75916e-03  6.85017e-02  1.16639e-03  2.75916e-03  6.85017e-02  2.52841e-04  5.75658e-03  2.88344e-03 
 2.80896e-03  5.60892e-03  2.44727e-04  2.67808e-03  6.72254e-02  1.14510e-03  2.67808e-03  6.72254e-02  2.44727e-04  5.60892e-03  2.80896e-03 
 2.73760e-03  5.46739e-03  2.37024e-04  2.60069e-03  6.59915e-02  1.12430e-03  2.60069e-03  6.59915e-02  2.37024e-04  5.46739e-03  2.73760e-03 
 2.66917e-03  5.33163e-03  2.29703e-04  2.52677e-03  6.47980e-02  1.10400e-03  2.52677e-03  6.47980e-02  2.29703e-04  5.33163e-03  2.66917e-03 
 2.60351e-03  5.20133e-03  2.22738e-04  2.45610e-03  6.36429e-02  1.08419e-03  2.45610e-03  6.36429e-02  2.22738e-04  5.20133e-03  2.60351e-03 
 2.60287e-03  5.20006e-03  2.22670e-04  2.45541e-03  6.36316e-02  1.08400e-03  2.45541e-03  6.36316e-02  2.22670e-04  5.20006e-03  2.60287e-03 
 2.54091e-03  5.07706e-03  2.16164e-04  2.38898e-03  6.25320e-02  1.06438e-03  2.38898e-03  6.25320e-02  2.16164e-04  5.07706e-03  2.54091e-03 
 2.48065e-03  4.95741e-03  2.09887e-04  2.32461e-03  6.14540e-02  1.04503e-03  2.32461e-03  6.14540e-02  2.09887e-04  4.95741e-03  2.48065e-03 
 2.42262e-03  4.84215e-03  2.03888e-04  2.26283e-03  6.04074e-02  1.02616e-03  2.26283e-03  6.04074e-02  2.03888e-04  4.84215e-03  2.42262e-03 
 2.36669e-03  4.73104e-03  1.98152e-04  2.20351e-03  5.93910e-02  1.00775e-03  2.20351e-03  5.93910e-02  1.98152e-04  4.73104e-03  2.36669e-03 
 2.31276e-03  4.62389e-03  1.92663e-04  2.14650e-03  5.84035e-02  9.89781e-04  2.14650e-03  5.84035e-02  1.92663e-04  4.62389e-03  2.31276e-03 
 2.26075e-03  4.52051e-03  1.87406e-04  2.09170e-03  5.74437e-02  9.72255e-04  2.09170e-03  5.74437e-02  1.87406e-04  4.52051e-03  2.26075e-03 
 2.21055e-03  4.42072e-03  1.82369e-04  2.03899e-03  5.65106e-02  9.55157e-04  2.03899e-03  5.65106e-02  1.82369e-04  4.42072e-03  2.21055e-03 
 2.16208e-03  4.32435e-03  1.77540e-04  1.98826e-03  5.56030e-02  9.38477e-04  1.98826e-03  5.56030e-02  1.77540e-04  4.32435e-03  2.16208e-03 
 2.11526e-03  4.23123e-03  1.72907e-04  1.93942e-03  5.47200e-02  9.22205e-04  1.93942e-03  5.47200e-02  1.72907e-04  4.23123e-03  2.11526e-03 
 2.07001e-03  4.14122e-03  1.68459e-04  1.89237e-03  5.38607e-02  9.06329e-04  1.89237e-03  5.38607e-02  1.68459e-04  4.14122e-03  2.07001e-03 
 2.02627e-03  4.05418e-03  1.64187e-04  1.84702e-03  5.30241e-02  8.90839e-04  1.84702e-03  5.30241e-02  1.64187e-04  4.05418e-03  2.02627e-03 
 1.98395e-03  3.96998e-03  1.60081e-04  1.80329e-03  5.22094e-02  8.75726e-04  1.80329e-03  5.22094e-02  1.60081e-04  3.96998e-03  1.98395e-03 
 1.94301e-03  3.88849e-03  1.56134e-04  1.76111e-03  5.14158e-02  8.60978e-04  1.76111e-03  5.14158e-02  1.56134e-04  3.88849e-03  1.94301e-03 
 1.90338e-03  3.80959e-03  1.52335e-04  1.72040e-03  5.06425e-02  8.46587e-04  1.72040e-03  5.06425e-02  1.52335e-04  3.80959e-03  1.90338e-03 
 1.86499e-03  3.73317e-03  1.48679e-04  1.68110e-03  4.98887e-02  8.32541e-04  1.68110e-03  4.98887e-02  1.48679e-04  3.73317e-03  1.86499e-03 
 0.00000e+00  0.00000e+00  2.68431e-03  2.16656e-02  2.36540e-01  5.85804e-05  2.16656e-02  2.36540e-01  2.68431e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.25858e-03  1.90088e-02  2.21274e-01  4.09937e-04  1.90088e-02  2.21274e-01  2.25858e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.93510e-03  1.68870e-02  2.08086e-01  6.91397e-04  1.68870e-02  2.08086e-01  1.93510e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.68245e-03  1.51553e-02  1.96547e-01  9.12241e-04  1.51553e-02  1.96547e-01  1.68245e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  2.55481e-02  1.67019e-03  1.50693e-02  1.95954e-01  9.22836e-04  1.50693e-02  1.95954e-01  1.67019e-03  2.55481e-02  0.00000e+00 
 0.00000e+00  2.36355e-02  1.48310e-03  1.37405e-02  1.86511e-01  1.11365e-03  1.37405e-02  1.86511e-01  1.48310e-03  2.36355e-02  0.00000e+00 
 0.00000e+00  2.18772e-02  1.31970e-03  1.25386e-02  1.77497e-01  1.26919e-03  1.25386e-02  1.77497e-01  1.31970e-03  2.18772e-02  0.00000e+00 
 0.00000e+00  2.03417e-02  1.18374e-03  1.15052e-02  1.69342e-01  1.38657e-03  1.15052e-02  1.69342e-01  1.18374e-03  2.03417e-02  0.00000e+00 
 0.00000e+00  1.89896e-02  1.06924e-03  1.06083e-02  1.61921e-01  1.47365e-03  1.06083e-02  1.61921e-01  1.06924e-03  1.89896e-02  0.00000e+00 
 0.00000e+00  1.77904e-02  9.71793e-04  9.82364e-03  1.55137e-01  1.53669e-03  9.82364e-03  1.55137e-01  9.71793e-04  1.77904e-02  0.00000e+00 
 0.00000e+00  1.67199e-02  8.88068e-04  9.13207e-03  1.48907e-01  1.58066e-03  9.13207e-03  1.48907e-01  8.88068e-04  1.67199e-02  0.00000e+00 
 0.00000e+00  1.57589e-02  8.15534e-04  8.51862e-03  1.43164e-01  1.60949e-03  8.51862e-03  1.43164e-01  8.15534e-04  1.57589e-02  0.00000e+00 
 0.00000e+00  1.48916e-02  7.52223e-04  7.97130e-03  1.37851e-01  1.62631e-03  7.97130e-03  1.37851e-01  7.52223e-04  1.48916e-02  0.00000e+00 
 0.00000e+00  1.41054e-02  6.96590e-04  7.48041e-03  1.32919e-01  1.63358e-03  7.48041e-03  1.32919e-01  6.96590e-04  1.41054e-02  0.00000e+00 
 6.92408e-03  1.37692e-02  6.73317e-04  7.27211e-03  1.30775e-01  1.63429e-03  7.27211e-03  1.30775e-01  6.73317e-04  1.37692e-02  6.92408e-03 
 6.73336e-03  1.33948e-02  6.47738e-04  7.04132e-03  1.28361e-01  1.63647e-03  7.04132e-03  1.28361e-01  6.47738e-04  1.33948e-02  6.73336e-03 
 6.40376e-03  1.27472e-02  6.04413e-04  6.64504e-03  1.24118e-01  1.63515e-03  6.64504e-03  1.24118e-01  6.04413e-04  1.27472e-02  6.40376e-03 
 6.10046e-03  1.21505e-02  5.65532e-04  6.28331e-03  1.20130e-01  1.62807e-03  6.28331e-03  1.20130e-01  5.65532e-04  1.21505e-02  6.10046e-03 
 5.82054e-03  1.15994e-02  5.30496e-04  5.95207e-03  1.16377e-01  1.61641e-03  5.95207e-03  1.16377e-01  5.30496e-04  1.15994e-02  5.82054e-03 
 5.56152e-03  1.10888e-02  4.98804e-04  5.64788e-03  1.12836e-01  1.60110e-03  5.64788e-03  1.12836e-01  4.98804e-04  1.10888e-02  5.56152e-03 
 5.32125e-03  1.06148e-02  4.70034e-04  5.36776e-03  1.09491e-01  1.58293e-03  5.36776e-03  1.09491e-01  4.70034e-04  1.06148e-02  5.32125e-03 
 5.09785e-03  1.01738e-02  4.43832e-04  5.10914e-03  1.06326e-01  1.56252e-03  5.10914e-03  1.06326e-01  4.43832e-04  1.01738e-02  5.09785e-03 
 4.88969e-03  9.76243e-03  4.19893e-04  4.86981e-03  1.03326e-01  1.54039e-03  4.86981e-03  1.03326e-01  4.19893e-04  9.76243e-03  4.88969e-03 
 4.69532e-03  9.37810e-03  3.97959e-04  4.64783e-03  1.00480e-01  1.51697e-03  4.64783e-03  1.00480e-01  3.97959e-04  9.37810e-03  4.69532e-03 
 4.51349e-03  9.01830e-03  3.77807e-04  4.44150e-03  9.77748e-02  1.49260e-03  4.44150e-03  9.77748e-02  3.77807e-04  9.01830e-03  4.51349e-03 
 4.34309e-03  8.68089e-03  3.59245e-04  4.24934e-03  9.52012e-02  1.46758e-03  4.24934e-03  9.52012e-02  3.59245e-04  8.68089e-03  4.34309e-03 
 4.18311e-03  8.36393e-03  3.42106e-04  4.07004e-03  9.27496e-02  1.44214e-03  4.07004e-03  9.27496e-02  3.42106e-04  8.36393e-03  4.18311e-03 
 4.03267e-03  8.06572e-03  3.26245e-04  3.90243e-03  9.04116e-02  1.41647e-03  3.90243e-03  9.04116e-02  3.26245e-04  8.06572e-03  4.03267e-03 
 3.89100e-03  7.78472e-03  3.11535e-04  3.74550e-03  8.81795e-02  1.39072e-03  3.74550e-03  8.81795e-02  3.11535e-04  7.78472e-03  3.89100e-03 
 3.75739e-03  7.51956e-03  2.97864e-04  3.59832e-03  8.60463e-02  1.36503e-03  3.59832e-03  8.60463e-02  2.97864e-04  7.51956e-03  3.75739e-03 
 3.63120e-03  7.26901e-03  2.85135e-04  3.46008e-03  8.40056e-02  1.33950e-03  3.46008e-03  8.40056e-02  2.85135e-04  7.26901e-03  3.63120e-03 
 3.51186e-03  7.03196e-03  2.73261e-04  3.33004e-03  8.20516e-02  1.31420e-03  3.33004e-03  8.20516e-02  2.73261e-04  7.03196e-03  3.51186e-03 
 3.39886e-03  6.80740e-03  2.62165e-04  3.20755e-03  8.01789e-02  1.28922e-03  3.20755e-03  8.01789e-02  2.62165e-04  6.80740e-03  3.39886e-03 
 3.29174e-03  6.59443e-03  2.51779e-04  3.09202e-03  7.83827e-02  1.26459e-03  3.09202e-03  7.83827e-02  2.51779e-04  6.59443e-03  3.29174e-03 
 3.19007e-03  6.39221e-03  2.42042e-04  2.98292e-03  7.66583e-02  1.24036e-03  2.98292e-03  7.66583e-02  2.42042e-04  6.39221e-03  3.19007e-03 
 3.09347e-03  6.20001e-03  2.32900e-04  2.87976e-03  7.50015e-02  1.21657e-03  2.87976e-03  7.50015e-02  2.32900e-04  6.20001e-03  3.09347e-03 
 3.00160e-03  6.01713e-03  2.24304e-04  2.78211e-03  7.34086e-02  1.19324e-03  2.78211e-03  7.34086e-02  2.24304e-04  6.01713e-03  3.00160e-03 
 2.91412e-03  5.84295e-03  2.16209e-04  2.68957e-03  7.18760e-02  1.17038e-03  2.68957e-03  7.18760e-02  2.16209e-04  5.84295e-03  2.91412e-03 
 2.83076e-03  5.67689e-03  2.08578e-04  2.60177e-03  7.04003e-02  1.14800e-03  2.60177e-03  7.04003e-02  2.08578e-04  5.67689e-03  2.83076e-03 
 2.75124e-03  5.51845e-03  2.01374e-04  2.51840e-03  6.89784e-02  1.12612e-03  2.51840e-03  6.89784e-02  2.01374e-04  5.51845e-03  2.75124e-03 
 2.67532e-03  5.36713e-03  1.94565e-04  2.43915e-03  6.76076e-02  1.10473e-03  2.43915e-03  6.76076e-02  1.94565e-04  5.36713e-03  2.67532e-03 
 2.60277e-03  5.22249e-03  1.88122e-04  2.36375e-03  6.62851e-02  1.08385e-03  2.36375e-03  6.62851e-02  1.88122e-04  5.22249e-03  2.60277e-03 
 2.53340e-03  5.08413e-03  1.82018e-04  2.29194e-03  6.50085e-02  1.06346e-03  2.29194e-03  6.50085e-02  1.82018e-04  5.08413e-03  2.53340e-03 
 2.46700e-03  4.95167e-03  1.76230e-04  2.22349e-03  6.37754e-02  1.04356e-03  2.22349e-03  6.37754e-02  1.76230e-04  4.95167e-03  2.46700e-03 
 2.40340e-03  4.82476e-03  1.70734e-04  2.15820e-03  6.25838e-02  1.02415e-03  2.15820e-03  6.25838e-02  1.70734e-04  4.82476e-03  2.40340e-03 
 2.34244e-03  4.70308e-03  1.65513e-04  2.09586e-03  6.14316e-02  1.00522e-03  2.09586e-03  6.14316e-02  1.65513e-04  4.70308e-03  2.34244e-03 
 2.28396e-03  4.58634e-03  1.60546e-04  2.03630e-03  6.03169e-02  9.86754e-04  2.03630e-03  6.03169e-02  1.60546e-04  4.58634e-03  2.28396e-03 
 2.28339e-03  4.58520e-03  1.60497e-04  2.03571e-03  6.03060e-02  9.86572e-04  2.03571e-03  6.03060e-02  1.60497e-04  4.58520e-03  2.28339e-03 
